         8         22     0.3537211334E-02     0.4421329021E+01 
         8         23     0.3635255387E-02     0.4421329021E+01 
         8         24     0.3537211334E-02     0.4421329021E+01 
         8         25     0.3494178876E-02     0.4421329021E+01 
         8         26     0.3151926911E-02     0.4421329021E+01 
         8         27     0.3562841797E-02     0.4421329021E+01 
         8         28     0.3151926911E-02     0.4421329021E+01 
         8         29     0.3616997972E-02     0.4421329021E+01 
         8         30     0.3635255387E-02     0.4421329021E+01 
         8         31     0.3494178876E-02     0.4421329021E+01 
         8         32     0.3562841797E-02     0.4421329021E+01 
         8         33     0.3465560032E-02     0.4421329021E+01 
         8         34     0.3465560032E-02     0.4421329021E+01 
         8         35     0.3151926911E-02     0.4421329021E+01 
         8         36     0.3494178876E-02     0.4421329021E+01 
         8         37     0.3494178876E-02     0.4421329021E+01 
         8         38     0.3616997972E-02     0.4421329021E+01 
         8         39     0.3151926911E-02     0.4421329021E+01 
         8         40     0.3537211334E-02     0.4421329021E+01 
         8         41     0.3616997972E-02     0.4421329021E+01 
         8         42     0.3537211334E-02     0.4421329021E+01 
         8         43     0.3465560032E-02     0.4421329021E+01 
         8         44     0.3628164995E-02     0.5105311394E+01 
         8         45     0.3537211334E-02     0.5105311394E+01 
         8         46     0.3494178876E-02     0.5105311394E+01 
         8         47     0.3151926911E-02     0.5105311394E+01 
         8         48     0.3616997972E-02     0.5105311394E+01 
         8         49     0.3537211334E-02     0.5105311394E+01 
         8         50     0.3616997972E-02     0.5105311394E+01 
         8         51     0.3494178876E-02     0.5105311394E+01 
         8         52     0.3616997972E-02     0.5105311394E+01 
         8         53     0.3537211334E-02     0.5105311394E+01 
         8         54     0.3537211334E-02     0.5105311394E+01 
         8         55     0.3616997972E-02     0.5105311394E+01 
         8         56     0.3628164995E-02     0.5707911491E+01 
         8         57     0.3494178876E-02     0.5707911491E+01 
         8         58     0.3628164995E-02     0.5707911491E+01 
         8         59     0.3616997972E-02     0.5707911491E+01 
         8         60     0.3494178876E-02     0.5707911491E+01 
         8         61     0.3465560032E-02     0.5707911491E+01 
         8         62     0.3636826994E-02     0.5707911491E+01 
         8         63     0.3537211334E-02     0.5707911491E+01 
         8         64     0.3616997972E-02     0.5707911491E+01 
         8         65     0.3537211334E-02     0.5707911491E+01 
         8         66     0.3494178876E-02     0.5707911491E+01 
         8         67     0.3616997972E-02     0.5707911491E+01 
         8         68     0.3606844926E-02     0.5707911491E+01 
         8         69     0.3636826994E-02     0.5707911491E+01 
         8         70     0.3606844926E-02     0.5707911491E+01 
         8         71     0.3537211334E-02     0.5707911491E+01 
         8         72     0.3465560032E-02     0.5707911491E+01 
         8         73     0.3635255387E-02     0.5707911491E+01 
         8         74     0.3635255387E-02     0.5707911491E+01 
         8         75     0.3628164995E-02     0.5707911491E+01 
         8         76     0.3494178876E-02     0.5707911491E+01 
         8         77     0.3628164995E-02     0.5707911491E+01 
         8         78     0.3616997972E-02     0.5707911491E+01 
         8         79     0.3537211334E-02     0.5707911491E+01 
         9         10     0.3151926911E-02     0.2552655697E+01 
         9         11     0.3635255387E-02     0.2552655697E+01 
         9         12     0.3151926911E-02     0.2552655697E+01 
         9         13     0.3151926911E-02     0.2552655697E+01 
         9         14     0.3494178876E-02     0.3610000134E+01 
         9         15     0.3537211334E-02     0.3610000134E+01 
         9         16     0.3151926911E-02     0.3610000134E+01 
         9         17     0.3494178876E-02     0.3610000134E+01 
         9         18     0.3151926911E-02     0.3610000134E+01 
         9         19     0.3537211334E-02     0.3610000134E+01 
         9         20     0.3151926911E-02     0.4421329021E+01 
         9         21     0.3465560032E-02     0.4421329021E+01 
         9         22     0.3494178876E-02     0.4421329021E+01 
         9         23     0.3562841797E-02     0.4421329021E+01 
         9         24     0.3494178876E-02     0.4421329021E+01 
         9         25     0.3537211334E-02     0.4421329021E+01 
         9         26     0.3616997972E-02     0.4421329021E+01 
         9         27     0.3635255387E-02     0.4421329021E+01 
         9         28     0.3616997972E-02     0.4421329021E+01 
         9         29     0.3151926911E-02     0.4421329021E+01 
         9         30     0.3562841797E-02     0.4421329021E+01 
         9         31     0.3537211334E-02     0.4421329021E+01 
         9         32     0.3635255387E-02     0.4421329021E+01 
         9         33     0.3465560032E-02     0.4421329021E+01 
         9         34     0.3465560032E-02     0.4421329021E+01 
         9         35     0.3616997972E-02     0.4421329021E+01 
         9         36     0.3537211334E-02     0.4421329021E+01 
         9         37     0.3537211334E-02     0.4421329021E+01 
         9         38     0.3151926911E-02     0.4421329021E+01 
         9         39     0.3616997972E-02     0.4421329021E+01 
         9         40     0.3494178876E-02     0.4421329021E+01 
         9         41     0.3151926911E-02     0.4421329021E+01 
         9         42     0.3494178876E-02     0.4421329021E+01 
         9         43     0.3465560032E-02     0.4421329021E+01 
         9         44     0.3151926911E-02     0.5105311394E+01 
         9         45     0.3616997972E-02     0.5105311394E+01 
         9         46     0.3494178876E-02     0.5105311394E+01 
         9         47     0.3628164995E-02     0.5105311394E+01 
         9         48     0.3537211334E-02     0.5105311394E+01 
         9         49     0.3616997972E-02     0.5105311394E+01 
         9         50     0.3537211334E-02     0.5105311394E+01 
         9         51     0.3494178876E-02     0.5105311394E+01 
         9         52     0.3537211334E-02     0.5105311394E+01 
         9         53     0.3616997972E-02     0.5105311394E+01 
         9         54     0.3616997972E-02     0.5105311394E+01 
         9         55     0.3537211334E-02     0.5105311394E+01 
         9         56     0.3537211334E-02     0.5707911491E+01 
         9         57     0.3616997972E-02     0.5707911491E+01 
         9         58     0.3537211334E-02     0.5707911491E+01 
         9         59     0.3494178876E-02     0.5707911491E+01 
         9         60     0.3616997972E-02     0.5707911491E+01 
         9         61     0.3636826994E-02     0.5707911491E+01 
         9         62     0.3465560032E-02     0.5707911491E+01 
         9         63     0.3628164995E-02     0.5707911491E+01 
         9         64     0.3494178876E-02     0.5707911491E+01 
         9         65     0.3628164995E-02     0.5707911491E+01 
         9         66     0.3616997972E-02     0.5707911491E+01 
         9         67     0.3494178876E-02     0.5707911491E+01 
         9         68     0.3635255387E-02     0.5707911491E+01 
         9         69     0.3465560032E-02     0.5707911491E+01 
         9         70     0.3635255387E-02     0.5707911491E+01 
         9         71     0.3628164995E-02     0.5707911491E+01 
         9         72     0.3636826994E-02     0.5707911491E+01 
         9         73     0.3606844926E-02     0.5707911491E+01 
         9         74     0.3606844926E-02     0.5707911491E+01 
         9         75     0.3537211334E-02     0.5707911491E+01 
         9         76     0.3616997972E-02     0.5707911491E+01 
         9         77     0.3537211334E-02     0.5707911491E+01 
         9         78     0.3494178876E-02     0.5707911491E+01 
         9         79     0.3628164995E-02     0.5707911491E+01 
        10         11     0.3151926911E-02     0.2552655697E+01 
        10         12     0.3537211334E-02     0.2552655697E+01 
        10         13     0.3151926911E-02     0.2552655697E+01 
        10         14     0.3494178876E-02     0.3610000134E+01 
        10         15     0.3151926911E-02     0.3610000134E+01 
        10         16     0.3151926911E-02     0.3610000134E+01 
        10         17     0.3537211334E-02     0.3610000134E+01 
        10         18     0.3537211334E-02     0.3610000134E+01 
        10         19     0.3494178876E-02     0.3610000134E+01 
        10         20     0.3537211334E-02     0.4421329021E+01 
        10         21     0.3537211334E-02     0.4421329021E+01 
        10         22     0.3494178876E-02     0.4421329021E+01 
        10         23     0.3616997972E-02     0.4421329021E+01 
        10         24     0.3616997972E-02     0.4421329021E+01 
        10         25     0.3537211334E-02     0.4421329021E+01 
        10         26     0.3494178876E-02     0.4421329021E+01 
        10         27     0.3494178876E-02     0.4421329021E+01 
        10         28     0.3616997972E-02     0.4421329021E+01 
        10         29     0.3151926911E-02     0.4421329021E+01 
        10         30     0.3537211334E-02     0.4421329021E+01 
        10         31     0.3151926911E-02     0.4421329021E+01 
        10         32     0.3151926911E-02     0.4421329021E+01 
        10         33     0.3494178876E-02     0.4421329021E+01 
        10         34     0.3151926911E-02     0.4421329021E+01 
        10         35     0.3465560032E-02     0.4421329021E+01 
        10         36     0.3465560032E-02     0.4421329021E+01 
        10         37     0.3562841797E-02     0.4421329021E+01 
