# RIXS true-compute emitted/incident map
# fixture: FX-RIXS-ORACLE-001
# columns: incident_energy emitted_energy transfer_energy intensity
     -0.5714       3.9365      -4.5079    8.45244292E-1
     -0.5714       4.2540      -4.8254    8.57183980E-1
     -0.5714       4.5714      -5.1429    8.67563927E-1
     -0.5714       4.8889      -5.4603    8.76375211E-1
     -0.5714       5.2063      -5.7778    8.83617236E-1
     -0.5714       5.5238      -6.0952    8.89292926E-1
     -0.5714       5.8413      -6.4127    8.93406035E-1
     -0.5714       6.1587      -6.7302    8.95960265E-1
     -0.5714       6.4762      -7.0476    8.96959629E-1
     -0.5714       6.7937      -7.3651    8.96409421E-1
     -0.5714       7.1111      -7.6825    8.94317168E-1
     -0.5714       7.4286      -8.0000    8.90693129E-1
     -0.5714       7.7460      -8.3175    8.85550133E-1
     -0.5714       8.0635      -8.6349    8.78902806E-1
     -0.5714       8.3810      -8.9524    8.70766517E-1
     -0.5714       8.6984      -9.2698    8.61156545E-1
     -0.5714       9.0159      -9.5873    8.50088104E-1
     -0.5714       9.3333      -9.9048    8.37577798E-1
     -0.5714       9.6508     -10.2222    8.23646932E-1
     -0.5714       9.9683     -10.5397    8.08326811E-1
     -0.5714      10.2857     -10.8571    7.91665732E-1
     -0.5714      10.6032     -11.1746    7.73736991E-1
     -0.5714      10.9206     -11.4921    7.54646848E-1
     -0.5714      11.2381     -11.8095    7.34541219E-1
     -0.5714      11.5556     -12.1270    7.28996957E-1
     -0.5714      11.8730     -12.4444    7.44565772E-1
     -0.5714      12.1905     -12.7619    7.58944632E-1
     -0.5714      12.5079     -13.0794    7.72004619E-1
     -0.5714      12.8254     -13.3968    7.83659865E-1
     -0.5714      13.1429     -13.7143    7.93860131E-1
     -0.5714      13.4603     -14.0317    8.02582191E-1
     -0.5714      13.7778     -14.3492    8.09821275E-1
     -0.5714      14.0952     -14.6667    8.15583622E-1
     -0.5714      14.4127     -14.9841    8.19880811E-1
     -0.5714      14.7302     -15.3016    8.22726138E-1
     -0.5714      15.0476     -15.6190    8.24132895E-1
     -0.5714      15.3651     -15.9365    8.24114128E-1
     -0.5714      15.6825     -16.2540    8.22683292E-1
     -0.5714      16.0000     -16.5714    8.19855177E-1
     -0.0952      -4.0000       3.9048    8.41703316E-1
     -0.0952      -3.6825       3.5873    8.48082708E-1
     -0.0952      -3.3651       3.2698    8.52920886E-1
     -0.0952      -3.0476       2.9524    8.56202683E-1
     -0.0952      -2.7302       2.6349    8.57916558E-1
     -0.0952      -2.4127       2.3175    8.58055510E-1
     -0.0952      -2.0952       2.0000    8.56617535E-1
     -0.0952      -1.7778       1.6825    8.53605458E-1
     -0.0952      -1.4603       1.3651    8.49026203E-1
     -0.0952      -1.1429       1.0476    8.42889815E-1
     -0.0952      -0.8254       0.7302    8.35208681E-1
     -0.0952      -0.5079       0.4127    8.25997549E-1
     -0.0952      -0.1905       0.0952    8.15274868E-1
     -0.0952       0.1270      -0.2222    8.03065839E-1
     -0.0952       0.4444      -0.5397    7.89407288E-1
     -0.0952       0.7619      -0.8571    7.74354105E-1
     -0.0952       1.0794      -1.1746    7.57986593E-1
     -0.0952       1.3968      -1.4921    7.40417781E-1
     -0.0952       1.7143      -1.8095    7.21799517E-1
     -0.0952       2.0317      -2.1270    7.22015769E-1
     -0.0952       2.3492      -2.4444    7.39793021E-1
     -0.0952       2.6667      -2.7619    7.56479204E-1
     -0.0952       2.9841      -3.0794    7.71928083E-1
     -0.0952       3.3016      -3.3968    7.86032541E-1
     -0.0952       3.6190      -3.7143    7.98718245E-1
     -0.0952       3.9365      -4.0317    8.09936192E-1
     -0.0952       4.2540      -4.3492    8.19655292E-1
     -0.0952       4.5714      -4.6667    8.27855926E-1
     -0.0952       4.8889      -4.9841    8.34525119E-1
     -0.0952       5.2063      -5.3016    8.39653539E-1
     -0.0952       5.5238      -5.6190    8.43234195E-1
     -0.0952       5.8413      -5.9365    8.45262446E-1
     -0.0952       6.1587      -6.2540    8.45736755E-1
     -0.0952       6.4762      -6.5714    8.44659637E-1
     -0.0952       6.7937      -6.8889    8.42038333E-1
     -0.0952       7.1111      -7.2063    8.37884929E-1
     -0.0952       7.4286      -7.5238    8.32215859E-1
     -0.0952       7.7460      -7.8413    8.25050973E-1
     -0.0952       8.0635      -8.1587    8.16412554E-1
     -0.0952       8.3810      -8.4762    8.06324800E-1
     -0.0952       8.6984      -8.7937    7.94814309E-1
     -0.0952       9.0159      -9.1111    7.81912028E-1
     -0.0952       9.3333      -9.4286    7.67656912E-1
     -0.0952       9.6508      -9.7460    7.52101214E-1
     -0.0952       9.9683     -10.0635    7.35316967E-1
     -0.0952      10.2857     -10.3810    7.17402890E-1
     -0.0952      10.6032     -10.6984    6.98490662E-1
     -0.0952      10.9206     -11.0159    6.78749489E-1
     -0.0952      11.2381     -11.3333    6.92958683E-1
     -0.0952      11.5556     -11.6508    7.07748708E-1
     -0.0952      11.8730     -11.9683    7.21379167E-1
     -0.0952      12.1905     -12.2857    7.33737826E-1
     -0.0952      12.5079     -12.6032    7.44747820E-1
     -0.0952      12.8254     -12.9206    7.54360685E-1
     -0.0952      13.1429     -13.2381    7.62548931E-1
     -0.0952      13.4603     -13.5556    7.69299178E-1
     -0.0952      13.7778     -13.8730    7.74606590E-1
     -0.0952      14.0952     -14.1905    7.78471025E-1
     -0.0952      14.4127     -14.5079    7.80894919E-1
     -0.0952      14.7302     -14.8254    7.81882631E-1
     -0.0952      15.0476     -15.1429    7.81440792E-1
     -0.0952      15.3651     -15.4603    7.79579112E-1
     -0.0952      15.6825     -15.7778    7.76311143E-1
     -0.0952      16.0000     -16.0952    7.71654653E-1
      0.3810      -4.0000       4.3810    8.20473868E-1
      0.3810      -3.6825       4.0635    8.24431792E-1
      0.3810      -3.3651       3.7460    8.26932506E-1
      0.3810      -3.0476       3.4286    8.27967466E-1
      0.3810      -2.7302       3.1111    8.27531611E-1
      0.3810      -2.4127       2.7937    8.25623485E-1
      0.3810      -2.0952       2.4762    8.22244751E-1
      0.3810      -1.7778       2.1587    8.17399304E-1
      0.3810      -1.4603       1.8413    8.11092372E-1
      0.3810      -1.1429       1.5238    8.03330174E-1
      0.3810      -0.8254       1.2063    7.94120672E-1
      0.3810      -0.5079       0.8889    7.83475936E-1
      0.3810      -0.1905       0.5714    7.71416342E-1
      0.3810       0.1270       0.2540    7.57976529E-1
      0.3810       0.4444      -0.0635    7.43212657E-1
      0.3810       0.7619      -0.3810    7.27210100E-1
      0.3810       1.0794      -0.6984    7.10090495E-1
      0.3810       1.3968      -1.0159    6.94268172E-1
      0.3810       1.7143      -1.3333    7.11842934E-1
      0.3810       2.0317      -1.6508    7.28422994E-1
      0.3810       2.3492      -1.9683    7.43852558E-1
      0.3810       2.6667      -2.2857    7.58017055E-1
      0.3810       2.9841      -2.6032    7.70837540E-1
      0.3810       3.3016      -2.9206    7.82263430E-1
      0.3810       3.6190      -3.2381    7.92264755E-1
      0.3810       3.9365      -3.5556    8.00825000E-1
      0.3810       4.2540      -3.8730    8.07935334E-1
      0.3810       4.5714      -4.1905    8.13590637E-1
      0.3810       4.8889      -4.5079    8.17787362E-1
      0.3810       5.2063      -4.8254    8.20522934E-1
      0.3810       5.5238      -5.1429    8.21796194E-1
      0.3810       5.8413      -5.4603    8.21608306E-1
      0.3810       6.1587      -5.7778    8.19963596E-1
      0.3810       6.4762      -6.0952    8.16869958E-1
      0.3810       6.7937      -6.4127    8.12338648E-1
      0.3810       7.1111      -6.7302    8.06383538E-1
      0.3810       7.4286      -7.0476    7.99020148E-1
      0.3810       7.7460      -7.3651    7.90264902E-1
      0.3810       8.0635      -7.6825    7.80135177E-1
      0.3810       8.3810      -8.0000    7.68650659E-1
      0.3810       8.6984      -8.3175    7.55836373E-1
      0.3810       9.0159      -8.6349    7.41727456E-1
      0.3810       9.3333      -8.9524    7.26375416E-1
      0.3810       9.6508      -9.2698    7.09855230E-1
      0.3810       9.9683      -9.5873    6.92272314E-1
      0.3810      10.2857      -9.9048    6.73768281E-1
      0.3810      10.6032     -10.2222    6.72040734E-1
      0.3810      10.9206     -10.5397    6.86834430E-1
      0.3810      11.2381     -10.8571    7.00544325E-1
      0.3810      11.5556     -11.1746    7.13048419E-1
      0.3810      11.8730     -11.4921    7.24262851E-1
      0.3810      12.1905     -11.8095    7.34135323E-1
      0.3810      12.5079     -12.1270    7.42637520E-1
      0.3810      12.8254     -12.4444    7.49757666E-1
      0.3810      13.1429     -12.7619    7.55494092E-1
      0.3810      13.4603     -13.0794    7.59850427E-1
      0.3810      13.7778     -13.3968    7.62832579E-1
      0.3810      14.0952     -13.7143    7.64447389E-1
      0.3810      14.4127     -14.0317    7.64702546E-1
      0.3810      14.7302     -14.3492    7.63607237E-1
      0.3810      15.0476     -14.6667    7.61172993E-1
      0.3810      15.3651     -14.9841    7.57414289E-1
      0.3810      15.6825     -15.3016    7.52348637E-1
      0.3810      16.0000     -15.6190    7.45996124E-1
      0.8571      -4.0000       4.8571    8.20736815E-1
      0.8571      -3.6825       4.5397    8.22529369E-1
      0.8571      -3.3651       4.2222    8.23047266E-1
      0.8571      -3.0476       3.9048    8.22285210E-1
      0.8571      -2.7302       3.5873    8.20236801E-1
      0.8571      -2.4127       3.2698    8.16893746E-1
      0.8571      -2.0952       2.9524    8.12244884E-1
      0.8571      -1.7778       2.6349    8.06275614E-1
      0.8571      -1.4603       2.3175    7.98968354E-1
      0.8571      -1.1429       2.0000    7.90304662E-1
      0.8571      -0.8254       1.6825    7.80269446E-1
      0.8571      -0.5079       1.3651    7.68857343E-1
      0.8571      -0.1905       1.0476    7.56080938E-1
      0.8571       0.1270       0.7302    7.41980037E-1
      0.8571       0.4444       0.4127    7.26630828E-1
      0.8571       0.7619       0.0952    7.10153585E-1
      0.8571       1.0794      -0.2222    7.13764519E-1
      0.8571       1.3968      -0.5397    7.30000564E-1
      0.8571       1.7143      -0.8571    7.45078320E-1
      0.8571       2.0317      -1.1746    7.58887552E-1
      0.8571       2.3492      -1.4921    7.71360658E-1
      0.8571       2.6667      -1.8095    7.82464533E-1
      0.8571       2.9841      -2.1270    7.92191268E-1
      0.8571       3.3016      -2.4444    8.00549020E-1
      0.8571       3.6190      -2.7619    8.07554131E-1
      0.8571       3.9365      -3.0794    8.13225204E-1
      0.8571       4.2540      -3.3968    8.17579364E-1
      0.8571       4.5714      -3.7143    8.20630530E-1
      0.8571       4.8889      -4.0317    8.22389241E-1
      0.8571       5.2063      -4.3492    8.22863368E-1
      0.8571       5.5238      -4.6667    8.22059083E-1
      0.8571       5.8413      -4.9841    8.19981561E-1
      0.8571       6.1587      -5.3016    8.16635093E-1
      0.8571       6.4762      -5.6190    8.12022573E-1
      0.8571       6.7937      -5.9365    8.06144590E-1
      0.8571       7.1111      -6.2540    7.98998590E-1
      0.8571       7.4286      -6.5714    7.90578697E-1
      0.8571       7.7460      -6.8889    7.80876858E-1
      0.8571       8.0635      -7.2063    7.69885797E-1
      0.8571       8.3810      -7.5238    7.57604062E-1
      0.8571       8.6984      -7.8413    7.44043013E-1
      0.8571       9.0159      -8.1587    7.29235217E-1
      0.8571       9.3333      -8.4762    7.13243288E-1
      0.8571       9.6508      -8.7937    6.96167919E-1
      0.8571       9.9683      -9.1111    6.79734552E-1
      0.8571      10.2857      -9.4286    6.94295347E-1
      0.8571      10.6032      -9.7460    7.07755611E-1
      0.8571      10.9206     -10.0635    7.19992762E-1
      0.8571      11.2381     -10.3810    7.30929522E-1
      0.8571      11.5556     -10.6984    7.40526801E-1
      0.8571      11.8730     -11.0159    7.48774845E-1
      0.8571      12.1905     -11.3333    7.55683978E-1
      0.8571      12.5079     -11.6508    7.61276123E-1
      0.8571      12.8254     -11.9683    7.65577975E-1
      0.8571      13.1429     -12.2857    7.68616254E-1
      0.8571      13.4603     -12.6032    7.70415058E-1
      0.8571      13.7778     -12.9206    7.70994974E-1
      0.8571      14.0952     -13.2381    7.70373389E-1
      0.8571      14.4127     -13.5556    7.68565365E-1
      0.8571      14.7302     -13.8730    7.65584505E-1
      0.8571      15.0476     -14.1905    7.61443393E-1
      0.8571      15.3651     -14.5079    7.56153441E-1
      0.8571      15.6825     -14.8254    7.49724224E-1
      0.8571      16.0000     -15.1429    7.42162616E-1
      1.3333      -4.0000       5.3333    8.15560878E-1
      1.3333      -3.6825       5.0159    8.15766597E-1
      1.3333      -3.3651       4.6984    8.14882350E-1
      1.3333      -3.0476       4.3810    8.12891926E-1
      1.3333      -2.7302       4.0635    8.09772091E-1
      1.3333      -2.4127       3.7460    8.05491770E-1
      1.3333      -2.0952       3.4286    8.00012121E-1
      1.3333      -1.7778       3.1111    7.93288233E-1
      1.3333      -1.4603       2.7937    7.85273038E-1
      1.3333      -1.1429       2.4762    7.75923739E-1
      1.3333      -0.8254       2.1587    7.65210591E-1
      1.3333      -0.5079       1.8413    7.53127384E-1
      1.3333      -0.1905       1.5238    7.39702483E-1
      1.3333       0.1270       1.2063    7.25008975E-1
      1.3333       0.4444       0.8889    7.14173204E-1
      1.3333       0.7619       0.5714    7.30055713E-1
      1.3333       1.0794       0.2540    7.44765717E-1
      1.3333       1.3968      -0.0635    7.58192207E-1
      1.3333       1.7143      -0.3810    7.70274464E-1
      1.3333       2.0317      -0.6984    7.80993567E-1
      1.3333       2.3492      -1.0159    7.90361888E-1
      1.3333       2.6667      -1.3333    7.98412115E-1
      1.3333       2.9841      -1.6508    8.05187206E-1
      1.3333       3.3016      -1.9683    8.10732263E-1
      1.3333       3.6190      -2.2857    8.15088859E-1
      1.3333       3.9365      -2.6032    8.18291823E-1
      1.3333       4.2540      -2.9206    8.20368086E-1
      1.3333       4.5714      -3.2381    8.21336946E-1
      1.3333       4.8889      -3.5556    8.21210986E-1
      1.3333       5.2063      -3.8730    8.19997002E-1
      1.3333       5.5238      -4.1905    8.17696438E-1
      1.3333       5.8413      -4.5079    8.14305159E-1
      1.3333       6.1587      -4.8254    8.09812674E-1
      1.3333       6.4762      -5.1429    8.04201223E-1
      1.3333       6.7937      -5.4603    7.97445344E-1
      1.3333       7.1111      -5.7778    7.89512660E-1
      1.3333       7.4286      -6.0952    7.80366537E-1
      1.3333       7.7460      -6.4127    7.69971061E-1
      1.3333       8.0635      -6.7302    7.58298414E-1
      1.3333       8.3810      -7.0476    7.45338213E-1
      1.3333       8.6984      -7.3651    7.31107949E-1
      1.3333       9.0159      -7.6825    7.15663212E-1
      1.3333       9.3333      -8.0000    6.99106225E-1
      1.3333       9.6508      -8.3175    7.00441851E-1
      1.3333       9.9683      -8.6349    7.13646002E-1
      1.3333      10.2857      -8.9524    7.25601139E-1
      1.3333      10.6032      -9.2698    7.36231979E-1
      1.3333      10.9206      -9.5873    7.45509074E-1
      1.3333      11.2381      -9.9048    7.53439074E-1
