# RIXS true-compute emitted/incident map (satellite)
# fixture: FX-RIXS-ORACLE-001
# columns: incident_energy emitted_energy transfer_energy intensity
     11.3333       7.1111       4.2222    3.06418084E-1
     11.3333       7.4286       3.9048    3.02884182E-1
     11.3333       7.7460       3.5873    2.98770611E-1
     11.3333       8.0635       3.2698    2.94084104E-1
     11.3333       8.3810       2.9524    2.94079569E-1
     11.3333       8.6984       2.6349    2.99036781E-1
     11.3333       9.0159       2.3175    3.03428549E-1
     11.3333       9.3333       2.0000    3.07245957E-1
     11.3333       9.6508       1.6825    3.10504167E-1
     11.3333       9.9683       1.3651    3.13236962E-1
     11.3333      10.2857       1.0476    3.15490532E-1
     11.3333      10.6032       0.7302    3.17317280E-1
     11.3333      10.9206       0.4127    3.18770370E-1
     11.3333      11.2381       0.0952    3.19899446E-1
     11.3333      11.5556      -0.2222    3.20747726E-1
     11.3333      11.8730      -0.5397    3.21350405E-1
     11.3333      12.1905      -0.8571    3.21734090E-1
     11.3333      12.5079      -1.1746    3.21916921E-1
     11.3333      12.8254      -1.4921    3.21908967E-1
     11.3333      13.1429      -1.8095    3.21712574E-1
     11.3333      13.4603      -2.1270    3.21322466E-1
     11.3333      13.7778      -2.4444    3.20725540E-1
     11.3333      14.0952      -2.7619    3.19900480E-1
     11.3333      14.4127      -3.0794    3.18817448E-1
     11.3333      14.7302      -3.3968    3.17438216E-1
     11.3333      15.0476      -3.7143    3.15717128E-1
     11.3333      15.3651      -4.0317    3.13603230E-1
     11.3333      15.6825      -4.3492    3.11043745E-1
     11.3333      16.0000      -4.6667    3.07988863E-1
     11.8095      -4.0000      15.8095    3.07722219E-1
     11.8095      -3.6825      15.4921    3.06814838E-1
     11.8095      -3.3651      15.1746    3.05526742E-1
     11.8095      -3.0476      14.8571    3.03807362E-1
     11.8095      -2.7302      14.5397    3.01607011E-1
     11.8095      -2.4127      14.2222    2.98882129E-1
     11.8095      -2.0952      13.9048    2.95601216E-1
     11.8095      -1.7778      13.5873    2.91750838E-1
     11.8095      -1.4603      13.2698    2.87340895E-1
     11.8095      -1.1429      12.9524    2.88793883E-1
     11.8095      -0.8254      12.6349    2.94132321E-1
     11.8095      -0.5079      12.3175    2.98935795E-1
     11.8095      -0.1905      12.0000    3.03193095E-1
     11.8095       0.1270      11.6825    3.06915703E-1
     11.8095       0.4444      11.3651    3.10132619E-1
     11.8095       0.7619      11.0476    3.12884478E-1
     11.8095       1.0794      10.7302    3.15217740E-1
     11.8095       1.3968      10.4127    3.17179583E-1
     11.8095       1.7143      10.0952    3.18813935E-1
     11.8095       2.0317       9.7778    3.20158800E-1
     11.8095       2.3492       9.4603    3.21244807E-1
     11.8095       2.6667       9.1429    3.22094724E-1
     11.8095       2.9841       8.8254    3.22723578E-1
     11.8095       3.3016       8.5079    3.23139007E-1
     11.8095       3.6190       8.1905    3.23341538E-1
     11.8095       3.9365       7.8730    3.23324607E-1
     11.8095       4.2540       7.5556    3.23074277E-1
     11.8095       4.5714       7.2381    3.22568798E-1
     11.8095       4.8889       6.9206    3.21778261E-1
     11.8095       5.2063       6.6032    3.20664726E-1
     11.8095       5.5238       6.2857    3.19183203E-1
     11.8095       5.8413       5.9683    3.17283809E-1
     11.8095       6.1587       5.6508    3.14915284E-1
     11.8095       6.4762       5.3333    3.12029806E-1
     11.8095       6.7937       5.0159    3.08588805E-1
     11.8095       7.1111       4.6984    3.04569178E-1
     11.8095       7.4286       4.3810    2.99969189E-1
     11.8095       7.7460       4.0635    2.95177558E-1
     11.8095       8.0635       3.7460    3.00633599E-1
     11.8095       8.3810       3.4286    3.05541662E-1
     11.8095       8.6984       3.1111    3.09877235E-1
     11.8095       9.0159       2.7937    3.13641650E-1
     11.8095       9.3333       2.4762    3.16857369E-1
     11.8095       9.6508       2.1587    3.19562127E-1
     11.8095       9.9683       1.8413    3.21802748E-1
     11.8095      10.2857       1.5238    3.23629388E-1
     11.8095      10.6032       1.2063    3.25090766E-1
     11.8095      10.9206       0.8889    3.26230689E-1
     11.8095      11.2381       0.5714    3.27085928E-1
     11.8095      11.5556       0.2540    3.27685251E-1
     11.8095      11.8730      -0.0635    3.28049297E-1
     11.8095      12.1905      -0.3810    3.28190889E-1
     11.8095      12.5079      -0.6984    3.28115444E-1
     11.8095      12.8254      -1.0159    3.27821196E-1
     11.8095      13.1429      -1.3333    3.27299119E-1
     11.8095      13.4603      -1.6508    3.26532591E-1
     11.8095      13.7778      -1.9683    3.25496997E-1
     11.8095      14.0952      -2.2857    3.24159594E-1
     11.8095      14.4127      -2.6032    3.22480022E-1
     11.8095      14.7302      -2.9206    3.20411820E-1
     11.8095      15.0476      -3.2381    3.17905231E-1
     11.8095      15.3651      -3.5556    3.14911343E-1
     11.8095      15.6825      -3.8730    3.11387412E-1
     11.8095      16.0000      -4.1905    3.07302899E-1
     12.2857      -4.0000      16.2857    3.06351212E-1
     12.2857      -3.6825      15.9683    3.04720951E-1
     12.2857      -3.3651      15.6508    3.02625233E-1
     12.2857      -3.0476      15.3333    3.00020748E-1
     12.2857      -2.7302      15.0159    2.96873435E-1
     12.2857      -2.4127      14.6984    2.93164355E-1
     12.2857      -2.0952      14.3810    2.88895212E-1
     12.2857      -1.7778      14.0635    2.85616528E-1
     12.2857      -1.4603      13.7460    2.91358449E-1
     12.2857      -1.1429      13.4286    2.96591268E-1
     12.2857      -0.8254      13.1111    3.01289231E-1
     12.2857      -0.5079      12.7937    3.05450595E-1
     12.2857      -0.1905      12.4762    3.09093198E-1
     12.2857       0.1270      12.1587    3.12249005E-1
     12.2857       0.4444      11.8413    3.14958374E-1
     12.2857       0.7619      11.5238    3.17264739E-1
     12.2857       1.0794      11.2063    3.19210243E-1
     12.2857       1.3968      10.8889    3.20832586E-1
     12.2857       1.7143      10.5714    3.22163108E-1
     12.2857       2.0317      10.2540    3.23225951E-1
     12.2857       2.3492       9.9365    3.24037970E-1
     12.2857       2.6667       9.6190    3.24609019E-1
     12.2857       2.9841       9.3016    3.24942298E-1
     12.2857       3.3016       8.9841    3.25034498E-1
     12.2857       3.6190       8.6667    3.24875651E-1
     12.2857       3.9365       8.3492    3.24448736E-1
     12.2857       4.2540       8.0317    3.23729250E-1
     12.2857       4.5714       7.7143    3.22685053E-1
     12.2857       4.8889       7.3968    3.21276881E-1
     12.2857       5.2063       7.0794    3.19459872E-1
     12.2857       5.5238       6.7619    3.17186355E-1
     12.2857       5.8413       6.4444    3.14409967E-1
     12.2857       6.1587       6.1270    3.11090905E-1
     12.2857       6.4762       5.8095    3.07201876E-1
     12.2857       6.7937       5.4921    3.02734062E-1
     12.2857       7.1111       5.1746    2.97702326E-1
     12.2857       7.4286       4.8571    2.98762646E-1
     12.2857       7.7460       4.5397    3.04130579E-1
     12.2857       8.0635       4.2222    3.08942650E-1
     12.2857       8.3810       3.9048    3.13185546E-1
     12.2857       8.6984       3.5873    3.16868986E-1
     12.2857       9.0159       3.2698    3.20020452E-1
     12.2857       9.3333       2.9524    3.22679251E-1
     12.2857       9.6508       2.6349    3.24890650E-1
     12.2857       9.9683       2.3175    3.26700763E-1
     12.2857      10.2857       2.0000    3.28152584E-1
     12.2857      10.6032       1.6825    3.29283351E-1
     12.2857      10.9206       1.3651    3.30123128E-1
     12.2857      11.2381       1.0476    3.30694378E-1
     12.2857      11.5556       0.7302    3.31012125E-1
     12.2857      11.8730       0.4127    3.31084359E-1
     12.2857      12.1905       0.0952    3.30912363E-1
     12.2857      12.5079      -0.2222    3.30490770E-1
     12.2857      12.8254      -0.5397    3.29807328E-1
     12.2857      13.1429      -0.8571    3.28842493E-1
     12.2857      13.4603      -1.1746    3.27569114E-1
     12.2857      13.7778      -1.4921    3.25952577E-1
     12.2857      14.0952      -1.8095    3.23951777E-1
     12.2857      14.4127      -2.1270    3.21521237E-1
     12.2857      14.7302      -2.4444    3.18614547E-1
     12.2857      15.0476      -2.7619    3.15189058E-1
     12.2857      15.3651      -3.0794    3.11211516E-1
     12.2857      15.6825      -3.3968    3.06664083E-1
     12.2857      16.0000      -3.7143    3.01549988E-1
     12.7619      -4.0000      16.7619    3.00501344E-1
     12.7619      -3.6825      16.4444    2.98033649E-1
     12.7619      -3.3651      16.1270    2.95041659E-1
     12.7619      -3.0476      15.8095    2.91502709E-1
     12.7619      -2.7302      15.4921    2.87411810E-1
     12.7619      -2.4127      15.1746    2.82786439E-1
     12.7619      -2.0952      14.8571    2.85313039E-1
     12.7619      -1.7778      14.5397    2.90903239E-1
     12.7619      -1.4603      14.2222    2.95983413E-1
     12.7619      -1.1429      13.9048    3.00538245E-1
     12.7619      -0.8254      13.5873    3.04573447E-1
     12.7619      -0.5079      13.2698    3.08110929E-1
     12.7619      -0.1905      12.9524    3.11183351E-1
     12.7619       0.1270      12.6349    3.13828801E-1
     12.7619       0.4444      12.3175    3.16086156E-1
     12.7619       0.7619      12.0000    3.17991537E-1
     12.7619       1.0794      11.6825    3.19575956E-1
     12.7619       1.3968      11.3651    3.20864094E-1
     12.7619       1.7143      11.0476    3.21873944E-1
     12.7619       2.0317      10.7302    3.22616981E-1
     12.7619       2.3492      10.4127    3.23098515E-1
     12.7619       2.6667      10.0952    3.23317944E-1
     12.7619       2.9841       9.7778    3.23268738E-1
     12.7619       3.3016       9.4603    3.22938150E-1
     12.7619       3.6190       9.1429    3.22306769E-1
     12.7619       3.9365       8.8254    3.21348193E-1
     12.7619       4.2540       8.5079    3.20029166E-1
     12.7619       4.5714       8.1905    3.18310541E-1
     12.7619       4.8889       7.8730    3.16149368E-1
     12.7619       5.2063       7.5556    3.13502260E-1
     12.7619       5.5238       7.2381    3.10329971E-1
     12.7619       5.8413       6.9206    3.06602864E-1
     12.7619       6.1587       6.6032    3.02306718E-1
     12.7619       6.4762       6.2857    2.97448162E-1
     12.7619       6.7937       5.9683    2.93497584E-1
     12.7619       7.1111       5.6508    2.99250544E-1
     12.7619       7.4286       5.3333    3.04478586E-1
     12.7619       7.7460       5.0159    3.09153664E-1
     12.7619       8.0635       4.6984    3.13271924E-1
     12.7619       8.3810       4.3810    3.16849245E-1
     12.7619       8.6984       4.0635    3.19915743E-1
     12.7619       9.0159       3.7460    3.22510041E-1
     12.7619       9.3333       3.4286    3.24673971E-1
     12.7619       9.6508       3.1111    3.26448237E-1
     12.7619       9.9683       2.7937    3.27869314E-1
     12.7619      10.2857       2.4762    3.28967580E-1
     12.7619      10.6032       2.1587    3.29766534E-1
     12.7619      10.9206       1.8413    3.30282748E-1
     12.7619      11.2381       1.5238    3.30526206E-1
     12.7619      11.5556       1.2063    3.30500686E-1
     12.7619      11.8730       0.8889    3.30203953E-1
     12.7619      12.1905       0.5714    3.29627642E-1
     12.7619      12.5079       0.2540    3.28756906E-1
     12.7619      12.8254      -0.0635    3.27570018E-1
     12.7619      13.1429      -0.3810    3.26038241E-1
     12.7619      13.4603      -0.6984    3.24126333E-1
     12.7619      13.7778      -1.0159    3.21794038E-1
     12.7619      14.0952      -1.3333    3.18998795E-1
     12.7619      14.4127      -1.6508    3.15699713E-1
     12.7619      14.7302      -1.9683    3.11862645E-1
     12.7619      15.0476      -2.2857    3.07465886E-1
     12.7619      15.3651      -2.6032    3.02505883E-1
     12.7619      15.6825      -2.9206    2.97002161E-1
     12.7619      16.0000      -3.2381    2.97591596E-1
     13.2381      -4.0000      17.2381    2.90181990E-1
     13.2381      -3.6825      16.9206    2.86835919E-1
     13.2381      -3.3651      16.6032    2.82953512E-1
     13.2381      -3.0476      16.2857    2.78544364E-1
     13.2381      -2.7302      15.9683    2.76209238E-1
     13.2381      -2.4127      15.6508    2.82070723E-1
     13.2381      -2.0952      15.3333    2.87459496E-1
     13.2381      -1.7778      15.0159    2.92347003E-1
     13.2381      -1.4603      14.6984    2.96726462E-1
     13.2381      -1.1429      14.3810    3.00608806E-1
     13.2381      -0.8254      14.0635    3.04017737E-1
     13.2381      -0.5079      13.7460    3.06984570E-1
     13.2381      -0.1905      13.4286    3.09543517E-1
     13.2381       0.1270      13.1111    3.11727839E-1
     13.2381       0.4444      12.7937    3.13567128E-1
     13.2381       0.7619      12.4762    3.15085697E-1
     13.2381       1.0794      12.1587    3.16301931E-1
     13.2381       1.3968      11.8413    3.17228272E-1
     13.2381       1.7143      11.5238    3.17871532E-1
     13.2381       2.0317      11.2063    3.18233209E-1
     13.2381       2.3492      10.8889    3.18309602E-1
     13.2381       2.6667      10.5714    3.18091643E-1
     13.2381       2.9841      10.2540    3.17564508E-1
     13.2381       3.3016       9.9365    3.16707206E-1
     13.2381       3.6190       9.6190    3.15492442E-1
     13.2381       3.9365       9.3016    3.13887114E-1
     13.2381       4.2540       8.9841    3.11853763E-1
     13.2381       4.5714       8.6667    3.09353189E-1
     13.2381       4.8889       8.3492    3.06348280E-1
     13.2381       5.2063       8.0317    3.02808859E-1
     13.2381       5.5238       7.7143    2.98717126E-1
     13.2381       5.8413       7.3968    2.94073047E-1
     13.2381       6.1587       7.0794    2.88898996E-1
     13.2381       6.4762       6.7619    2.91074550E-1
     13.2381       6.7937       6.4444    2.96641414E-1
     13.2381       7.1111       6.1270    3.01685211E-1
     13.2381       7.4286       5.8095    3.06188370E-1
     13.2381       7.7460       5.4921    3.10154355E-1
     13.2381       8.0635       5.1746    3.13602832E-1
     13.2381       8.3810       4.8571    3.16564267E-1
     13.2381       8.6984       4.5397    3.19074651E-1
     13.2381       9.0159       4.2222    3.21170934E-1
     13.2381       9.3333       3.9048    3.22887546E-1
     13.2381       9.6508       3.5873    3.24254118E-1
     13.2381       9.9683       3.2698    3.25294311E-1
     13.2381      10.2857       2.9524    3.26025518E-1
     13.2381      10.6032       2.6349    3.26459074E-1
     13.2381      10.9206       2.3175    3.26600641E-1
     13.2381      11.2381       2.0000    3.26450502E-1
     13.2381      11.5556       1.6825    3.26003582E-1
     13.2381      11.8730       1.3651    3.25249191E-1
     13.2381      12.1905       1.0476    3.24170620E-1
     13.2381      12.5079       0.7302    3.22744835E-1
     13.2381      12.8254       0.4127    3.20942623E-1
     13.2381      13.1429       0.0952    3.18729521E-1
     13.2381      13.4603      -0.2222    3.16067826E-1
     13.2381      13.7778      -0.5397    3.12919832E-1
     13.2381      14.0952      -0.8571    3.09252196E-1
     13.2381      14.4127      -1.1746    3.05041165E-1
     13.2381      14.7302      -1.4921    3.00278078E-1
     13.2381      15.0476      -1.8095    2.94974491E-1
     13.2381      15.3651      -2.1270    2.90456338E-1
     13.2381      15.6825      -2.4444    2.95988542E-1
     13.2381      16.0000      -2.7619    3.01000182E-1
     13.7143      -4.0000      17.7143    2.75676115E-1
     13.7143      -3.6825      17.3968    2.71513888E-1
     13.7143      -3.3651      17.0794    2.66864359E-1
     13.7143      -3.0476      16.7619    2.70393755E-1
     13.7143      -2.7302      16.4444    2.76005511E-1
     13.7143      -2.4127      16.1270    2.81151818E-1
     13.7143      -2.0952      15.8095    2.85813656E-1
     13.7143      -1.7778      15.4921    2.89990611E-1
     13.7143      -1.4603      15.1746    2.93696579E-1
     13.7143      -1.1429      14.8571    2.96954980E-1
     13.7143      -0.8254      14.5397    2.99794121E-1
     13.7143      -0.5079      14.2222    3.02243204E-1
     13.7143      -0.1905      13.9048    3.04329315E-1
     13.7143       0.1270      13.5873    3.06075475E-1
     13.7143       0.4444      13.2698    3.07499670E-1
     13.7143       0.7619      12.9524    3.08614631E-1
     13.7143       1.0794      12.6349    3.09428039E-1
     13.7143       1.3968      12.3175    3.09942858E-1
     13.7143       1.7143      12.0000    3.10157562E-1
     13.7143       2.0317      11.6825    3.10066091E-1
     13.7143       2.3492      11.3651    3.09657563E-1
     13.7143       2.6667      11.0476    3.08915855E-1
     13.7143       2.9841      10.7302    3.07819301E-1
     13.7143       3.3016      10.4127    3.06340829E-1
     13.7143       3.6190      10.0952    3.04448859E-1
     13.7143       3.9365       9.7778    3.02109220E-1
     13.7143       4.2540       9.4603    2.99288216E-1
     13.7143       4.5714       9.1429    2.95956757E-1
     13.7143       4.8889       8.8254    2.92095257E-1
     13.7143       5.2063       8.5079    2.87698787E-1
     13.7143       5.5238       8.1905    2.82781816E-1
     13.7143       5.8413       7.8730    2.79883831E-1
     13.7143       6.1587       7.5556    2.85699099E-1
     13.7143       6.4762       7.2381    2.91033551E-1
     13.7143       6.7937       6.9206    2.95856448E-1
     13.7143       7.1111       6.6032    3.00158655E-1
     13.7143       7.4286       6.2857    3.03948627E-1
     13.7143       7.7460       5.9683    3.07247529E-1
     13.7143       8.0635       5.6508    3.10084175E-1
     13.7143       8.3810       5.3333    3.12490407E-1
     13.7143       8.6984       5.0159    3.14497360E-1
     13.7143       9.0159       4.6984    3.16132819E-1
     13.7143       9.3333       4.3810    3.17419696E-1
     13.7143       9.6508       4.0635    3.18375428E-1
     13.7143       9.9683       3.7460    3.19012015E-1
     13.7143      10.2857       3.4286    3.19336356E-1
     13.7143      10.6032       3.1111    3.19350600E-1
     13.7143      10.9206       2.7937    3.19052292E-1
     13.7143      11.2381       2.4762    3.18434241E-1
     13.7143      11.5556       2.1587    3.17484162E-1
     13.7143      11.8730       1.8413    3.16184300E-1
     13.7143      12.1905       1.5238    3.14511307E-1
     13.7143      12.5079       1.2063    3.12436720E-1
     13.7143      12.8254       0.8889    3.09928339E-1
     13.7143      13.1429       0.5714    3.06952722E-1
     13.7143      13.4603       0.2540    3.03478814E-1
     13.7143      13.7778      -0.0635    2.99482533E-1
     13.7143      14.0952      -0.3810    2.94951892E-1
     13.7143      14.4127      -0.6984    2.89892061E-1
     13.7143      14.7302      -1.0159    2.84329668E-1
     13.7143      15.0476      -1.3333    2.86042940E-1
     13.7143      15.3651      -1.6508    2.91363067E-1
     13.7143      15.6825      -1.9683    2.96167024E-1
     13.7143      16.0000      -2.2857    3.00435717E-1
     14.1905      -4.0000      18.1905    2.57561350E-1
     14.1905      -3.6825      17.8730    2.56257630E-1
     14.1905      -3.3651      17.5556    2.61998718E-1
     14.1905      -3.0476      17.2381    2.67320171E-1
     14.1905      -2.7302      16.9206    2.72191605E-1
     14.1905      -2.4127      16.6032    2.76601460E-1
     14.1905      -2.0952      16.2857    2.80553469E-1
     14.1905      -1.7778      15.9683    2.84062410E-1
     14.1905      -1.4603      15.6508    2.87149709E-1
     14.1905      -1.1429      15.3333    2.89839465E-1
     14.1905      -0.8254      15.0159    2.92155249E-1
     14.1905      -0.5079      14.6984    2.94117884E-1
     14.1905      -0.1905      14.3810    2.95744179E-1
     14.1905       0.1270      14.0635    2.97046464E-1
     14.1905       0.4444      13.7460    2.98032653E-1
     14.1905       0.7619      13.4286    2.98706555E-1
     14.1905       1.0794      13.1111    2.99068152E-1
     14.1905       1.3968      12.7937    2.99113686E-1
     14.1905       1.7143      12.4762    2.98835490E-1
     14.1905       2.0317      12.1587    2.98221620E-1
     14.1905       2.3492      11.8413    2.97255480E-1
     14.1905       2.6667      11.5238    2.95915707E-1
     14.1905       2.9841      11.2063    2.94176627E-1
     14.1905       3.3016      10.8889    2.92009554E-1
     14.1905       3.6190      10.5714    2.89385125E-1
     14.1905       3.9365      10.2540    2.86276677E-1
     14.1905       4.2540       9.9365    2.82664494E-1
     14.1905       4.5714       9.6190    2.78540526E-1
     14.1905       4.8889       9.3016    2.73913022E-1
     14.1905       5.2063       8.9841    2.68810433E-1
     14.1905       5.5238       8.6667    2.72017210E-1
     14.1905       5.8413       8.3492    2.77553207E-1
     14.1905       6.1587       8.0317    2.82618259E-1
     14.1905       6.4762       7.7143    2.87191089E-1
     14.1905       6.7937       7.3968    2.91268749E-1
     14.1905       7.1111       7.0794    2.94862407E-1
     14.1905       7.4286       6.7619    2.97992696E-1
     14.1905       7.7460       6.4444    3.00685202E-1
     14.1905       8.0635       6.1270    3.02966612E-1
     14.1905       8.3810       5.8095    3.04861816E-1
     14.1905       8.6984       5.4921    3.06392057E-1
     14.1905       9.0159       5.1746    3.07574025E-1
     14.1905       9.3333       4.8571    3.08419686E-1
     14.1905       9.6508       4.5397    3.08936519E-1
     14.1905       9.9683       4.2222    3.09127875E-1
     14.1905      10.2857       3.9048    3.08993222E-1
     14.1905      10.6032       3.5873    3.08528139E-1
     14.1905      10.9206       3.2698    3.07724056E-1
     14.1905      11.2381       2.9524    3.06567870E-1
     14.1905      11.5556       2.6349    3.05041665E-1
     14.1905      11.8730       2.3175    3.03122843E-1
     14.1905      12.1905       2.0000    3.00784967E-1
     14.1905      12.5079       1.6825    2.97999573E-1
     14.1905      12.8254       1.3651    2.94739045E-1
     14.1905      13.1429       1.0476    2.90980493E-1
     14.1905      13.4603       0.7302    2.86710329E-1
     14.1905      13.7778       0.4127    2.81929062E-1
     14.1905      14.0952       0.0952    2.76655682E-1
     14.1905      14.4127      -0.2222    2.73269833E-1
     14.1905      14.7302      -0.5397    2.78808126E-1
     14.1905      15.0476      -0.8571    2.83875575E-1
     14.1905      15.3651      -1.1746    2.88440483E-1
     14.1905      15.6825      -1.4921    2.92491796E-1
     14.1905      16.0000      -1.8095    2.96035277E-1
     14.6667      -4.0000      18.6667    2.45886524E-1
     14.6667      -3.6825      18.3492    2.51293661E-1
     14.6667      -3.3651      18.0317    2.56294376E-1
     14.6667      -3.0476      17.7143    2.60866719E-1
     14.6667      -2.7302      17.3968    2.65004424E-1
     14.6667      -2.4127      17.0794    2.68713307E-1
     14.6667      -2.0952      16.7619    2.72007274E-1
     14.6667      -1.7778      16.4444    2.74904500E-1
     14.6667      -1.4603      16.1270    2.77424182E-1
     14.6667      -1.1429      15.8095    2.79584119E-1
     14.6667      -0.8254      15.4921    2.81399197E-1
     14.6667      -0.5079      15.1746    2.82880685E-1
     14.6667      -0.1905      14.8571    2.84036123E-1
     14.6667       0.1270      14.5397    2.84869557E-1
     14.6667       0.4444      14.2222    2.85381842E-1
     14.6667       0.7619      13.9048    2.85570826E-1
     14.6667       1.0794      13.5873    2.85431300E-1
     14.6667       1.3968      13.2698    2.84954727E-1
     14.6667       1.7143      12.9524    2.84128863E-1
     14.6667       2.0317      12.6349    2.82937493E-1
     14.6667       2.3492      12.3175    2.81360559E-1
     14.6667       2.6667      12.0000    2.79374946E-1
     14.6667       2.9841      11.6825    2.76956153E-1
     14.6667       3.3016      11.3651    2.74080933E-1
     14.6667       3.6190      11.0476    2.70730832E-1
     14.6667       3.9365      10.7302    2.66896346E-1
     14.6667       4.2540      10.4127    2.62581241E-1
     14.6667       4.5714      10.0952    2.57806490E-1
     14.6667       4.8889       9.7778    2.56040231E-1
     14.6667       5.2063       9.4603    2.61681922E-1
     14.6667       5.5238       9.1429    2.66902791E-1
     14.6667       5.8413       8.8254    2.71670487E-1
     14.6667       6.1587       8.5079    2.75971040E-1
     14.6667       6.4762       8.1905    2.79805442E-1
     14.6667       6.7937       7.8730    2.83185533E-1
     14.6667       7.1111       7.5556    2.86129785E-1
     14.6667       7.4286       7.2381    2.88659481E-1
     14.6667       7.7460       6.9206    2.90795664E-1
     14.6667       8.0635       6.6032    2.92557033E-1
     14.6667       8.3810       6.2857    2.93958766E-1
     14.6667       8.6984       5.9683    2.95012112E-1
     14.6667       9.0159       5.6508    2.95724485E-1
     14.6667       9.3333       5.3333    2.96099792E-1
     14.6667       9.6508       5.0159    2.96138737E-1
     14.6667       9.9683       4.6984    2.95838926E-1
     14.6667      10.2857       4.3810    2.95194726E-1
     14.6667      10.6032       4.0635    2.94196931E-1
     14.6667      10.9206       3.7460    2.92832416E-1
     14.6667      11.2381       3.4286    2.91084026E-1
     14.6667      11.5556       3.1111    2.88930996E-1
     14.6667      11.8730       2.7937    2.86350164E-1
     14.6667      12.1905       2.4762    2.83318138E-1
     14.6667      12.5079       2.1587    2.79814436E-1
     14.6667      12.8254       1.8413    2.75825417E-1
     14.6667      13.1429       1.5238    2.71348639E-1
     14.6667      13.4603       1.2063    2.66397111E-1
     14.6667      13.7778       0.8889    2.61002836E-1
     14.6667      14.0952       0.5714    2.63747777E-1
     14.6667      14.4127       0.2540    2.68990476E-1
     14.6667      14.7302      -0.0635    2.73774179E-1
     14.6667      15.0476      -0.3810    2.78076252E-1
     14.6667      15.3651      -0.6984    2.81891439E-1
     14.6667      15.6825      -1.0159    2.85227910E-1
     14.6667      16.0000      -1.3333    2.88102891E-1
     15.1429      -4.0000      19.1429    2.38612420E-1
     15.1429      -3.6825      18.8254    2.43271502E-1
     15.1429      -3.3651      18.5079    2.47528023E-1
     15.1429      -3.0476      18.1905    2.51378974E-1
     15.1429      -2.7302      17.8730    2.54830476E-1
     15.1429      -2.4127      17.5556    2.57894256E-1
     15.1429      -2.0952      17.2381    2.60584472E-1
     15.1429      -1.7778      16.9206    2.62915204E-1
     15.1429      -1.4603      16.6032    2.64898758E-1
     15.1429      -1.1429      16.2857    2.66544729E-1
     15.1429      -0.8254      15.9683    2.67859722E-1
     15.1429      -0.5079      15.6508    2.68847464E-1
     15.1429      -0.1905      15.3333    2.69509096E-1
     15.1429       0.1270      15.0159    2.69843415E-1
     15.1429       0.4444      14.6984    2.69846939E-1
     15.1429       0.7619      14.3810    2.69513738E-1
     15.1429       1.0794      14.0635    2.68835114E-1
     15.1429       1.3968      13.7460    2.67799276E-1
     15.1429       1.7143      13.4286    2.66391239E-1
     15.1429       2.0317      13.1111    2.64593218E-1
     15.1429       2.3492      12.7937    2.62385730E-1
     15.1429       2.6667      12.4762    2.59749556E-1
     15.1429       2.9841      12.1587    2.56668565E-1
     15.1429       3.3016      11.8413    2.53133227E-1
     15.1429       3.6190      11.5238    2.49144493E-1
     15.1429       3.9365      11.2063    2.44717545E-1
     15.1429       4.2540      10.8889    2.39884896E-1
     15.1429       4.5714      10.5714    2.43918905E-1
     15.1429       4.8889      10.2540    2.49204767E-1
     15.1429       5.2063       9.9365    2.54085111E-1
     15.1429       5.5238       9.6190    2.58535876E-1
     15.1429       5.8413       9.3016    2.62548207E-1
     15.1429       6.1587       8.9841    2.66124999E-1
     15.1429       6.4762       8.6667    2.69277102E-1
     15.1429       6.7937       8.3492    2.72019684E-1
     15.1429       7.1111       8.0317    2.74369160E-1
     15.1429       7.4286       7.7143    2.76340921E-1
     15.1429       7.7460       7.3968    2.77947925E-1
     15.1429       8.0635       7.0794    2.79200057E-1
     15.1429       8.3810       6.7619    2.80104065E-1
     15.1429       8.6984       6.4444    2.80663809E-1
     15.1429       9.0159       6.1270    2.80880579E-1
     15.1429       9.3333       5.8095    2.80753292E-1
     15.1429       9.6508       5.4921    2.80278468E-1
     15.1429       9.9683       5.1746    2.79449980E-1
     15.1429      10.2857       4.8571    2.78258714E-1
     15.1429      10.6032       4.5397    2.76692316E-1
     15.1429      10.9206       4.2222    2.74735306E-1
     15.1429      11.2381       3.9048    2.72369790E-1
     15.1429      11.5556       3.5873    2.69577003E-1
     15.1429      11.8730       3.2698    2.66339727E-1
     15.1429      12.1905       2.9524    2.62645540E-1
     15.1429      12.5079       2.6349    2.58490614E-1
     15.1429      12.8254       2.3175    2.53883655E-1
     15.1429      13.1429       2.0000    2.48849451E-1
     15.1429      13.4603       1.6825    2.46662933E-1
     15.1429      13.7778       1.3651    2.51987437E-1
     15.1429      14.0952       1.0476    2.56905141E-1
     15.1429      14.4127       0.7302    2.61383022E-1
     15.1429      14.7302       0.4127    2.65405346E-1
     15.1429      15.0476       0.0952    2.68970478E-1
     15.1429      15.3651      -0.2222    2.72087069E-1
     15.1429      15.6825      -0.5397    2.74770143E-1
     15.1429      16.0000      -0.8571    2.77037586E-1
     15.6190      -4.0000      19.6190    2.28642941E-1
     15.6190      -3.6825      19.3016    2.32573611E-1
     15.6190      -3.3651      18.9841    2.36128221E-1
     15.6190      -3.0476      18.6667    2.39311844E-1
     15.6190      -2.7302      18.3492    2.42133186E-1
     15.6190      -2.4127      18.0317    2.44602094E-1
     15.6190      -2.0952      17.7143    2.46727745E-1
     15.6190      -1.7778      17.3968    2.48517545E-1
